DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.958732008934021" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.92349696159362793" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.94638198614120483" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0198299884796143" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2214798927307129" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.97628098726272583" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0059449672698975" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97837400436401367" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "1.002126932144165" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0026789903640747" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.96478801965713501" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.9795609712600708" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.94060200452804565" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.98819988965988159" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2578799724578857" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.97628098726272583" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.99718201160430908" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97675800323486328" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97266799211502075" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97401297092437744" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95490199327468872" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.92053699493408203" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.94680202007293701" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0326900482177734" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2235499620437622" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.97628098726272583" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.99356496334075928" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97462600469589233" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97082901000976562" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97466099262237549" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95881998538970947" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.93734699487686157" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.96807801723480225" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0612039566040039" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2424099445343018" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.97628098726272583" 
1, ptrel, down_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.99183398485183716" 
1, ptrel, down_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9754679799079895" 
1, ptrel, down_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96480399370193481" 
1, ptrel, down_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96616601943969727" 
1, ptrel, down_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.93181300163269043" 
1, ptrel, down_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.91041797399520874" 
1, ptrel, down_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93993699550628662" 
1, ptrel, down_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0245100259780884" 
1, ptrel, down_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2235499620437622" 
1, ptrel, down_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.97628098726272583" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.96210700273513794" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97022801637649536" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98708897829055786" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95464497804641724" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.92352402210235596" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.88018596172332764" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.92169398069381714" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.98320990800857544" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2235499620437622" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.97628098726272583" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.98662197589874268" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97610700130462646" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97635197639465332" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.98952001333236694" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.97783201932907104" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.99486500024795532" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0114740133285522" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1012500524520874" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2183699607849121" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.97628098726272583" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0143219232559204" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.99163001775741577" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.99866700172424316" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0030390024185181" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.98211401700973511" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.95403093099594116" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.97602802515029907" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0685819387435913" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.3019000291824341" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.97628098726272583" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0001900196075439" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.98552197217941284" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98156499862670898" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.98400700092315674" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.96468096971511841" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.93802297115325928" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.96892601251602173" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1092779636383057" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2235499620437622" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.97628098726272583" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.98377597332000732" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.96728599071502686" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96670597791671753" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96729004383087158" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.93311202526092529" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.91535097360610962" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.94756597280502319" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0331299304962158" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2235499620437622" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.97628098726272583" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.96112090349197388" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.96277409791946411" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96037417650222778" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96305745840072632" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88933950662612915" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.90476340055465698" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.92773658037185669" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.9667353630065918" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0891050100326538" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.82200300693511963" 
1, ptrel, up, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0536192655563354" 
1, ptrel, up, 0, -2.4, 2.4, 30, 50, 0, 1, "1.0005803108215332" 
1, ptrel, up, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0198050737380981" 
1, ptrel, up, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0255769491195679" 
1, ptrel, up, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0317927598953247" 
1, ptrel, up, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0342830419540405" 
1, ptrel, up, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0311437845230103" 
1, ptrel, up, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1761785745620728" 
1, ptrel, up, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.3841100931167603" 
1, ptrel, up, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.130558967590332" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.97072595357894897" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97084301710128784" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96338802576065063" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96393901109695435" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.92988598346710205" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.91155898571014404" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.94169801473617554" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0320699214935303" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2256200313568115" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.97628098726272583" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.98319101333618164" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97171998023986816" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93883699178695679" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94168102741241455" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.92382997274398804" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.85549497604370117" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.94747799634933472" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0636999607086182" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.1892199516296387" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.97628098726272583" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.99195396900177002" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97333598136901855" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96829599142074585" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97034704685211182" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.93371599912643433" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.91451895236968994" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.94127798080444336" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0192098617553711" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2235499620437622" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.97628098726272583" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.99557101726531982" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9754679799079895" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97013497352600098" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96969902515411377" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.92979800701141357" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8977089524269104" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.92000198364257812" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.9906960129737854" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2046899795532227" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.97628098726272583" 
1, ptrel, up_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.99730199575424194" 
1, ptrel, up_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97462600469589233" 
1, ptrel, up_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97615998983383179" 
1, ptrel, up_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97819399833679199" 
1, ptrel, up_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95680499076843262" 
1, ptrel, up_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.92463797330856323" 
1, ptrel, up_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.94814300537109375" 
1, ptrel, up_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0273898839950562" 
1, ptrel, up_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2235499620437622" 
1, ptrel, up_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.97628098726272583" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0270290374755859" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97986596822738647" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.95387500524520874" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.98971503973007202" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.96509397029876709" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.95486998558044434" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.96638602018356323" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0686899423599243" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2235499620437622" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.97628098726272583" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0025140047073364" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97398698329925537" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96461200714111328" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95484000444412231" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.910785973072052" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84019094705581665" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87660598754882812" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.9506499171257019" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2287299633026123" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.97628098726272583" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.97481399774551392" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95846396684646606" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94229698181152344" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94132101535797119" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90650397539138794" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.88102501630783081" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.9120519757270813" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.98331797122955322" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.1451998949050903" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.97628098726272583" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.98894602060317993" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.96457201242446899" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.95939898490905762" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96035301685333252" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.92393702268600464" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8970329761505127" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.91915398836135864" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.94262200593948364" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2235499620437622" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.97628098726272583" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0053600072860718" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.98280799388885498" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97425800561904907" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97706997394561768" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95550596714019775" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.91970497369766235" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.94051402807235718" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0187699794769287" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2235499620437622" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.97628098726272583" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "1.02801513671875" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.98731988668441772" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98058980703353882" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.98130255937576294" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9992784857749939" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.93029254674911499" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.96034342050552368" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0851645469665527" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.3579949140548706" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.130558967590332" 
2, ptrel, central, 0, -2.4, 2.4, 20, 30, 0, 1, "0.96173602342605591" 
2, ptrel, central, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95363897085189819" 
2, ptrel, central, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96263200044631958" 
2, ptrel, central, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96636897325515747" 
2, ptrel, central, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91476500034332275" 
2, ptrel, central, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87520098686218262" 
2, ptrel, central, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93463599681854248" 
2, ptrel, central, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0260399580001831" 
2, ptrel, central, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2874300479888916" 
2, ptrel, central, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.4825199842453003" 
2, ptrel, down, 0, -2.4, 2.4, 20, 30, 0, 1, "0.86830759048461914" 
2, ptrel, down, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91750079393386841" 
2, ptrel, down, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88859248161315918" 
2, ptrel, down, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90768164396286011" 
2, ptrel, down, 0, -2.4, 2.4, 100, 140, 0, 1, "0.83862811326980591" 
2, ptrel, down, 0, -2.4, 2.4, 140, 200, 0, 1, "0.76084017753601074" 
2, ptrel, down, 0, -2.4, 2.4, 200, 300, 0, 1, "0.81351375579833984" 
2, ptrel, down, 0, -2.4, 2.4, 300, 600, 0, 1, "0.90946149826049805" 
2, ptrel, down, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0275900363922119" 
2, ptrel, down, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.1181800365447998" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.9966769814491272" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.96145397424697876" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97217899560928345" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97924399375915527" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.92914599180221558" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.90017598867416382" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.95490002632141113" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0260399580001831" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2874300479888916" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.4825199842453003" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.97999203205108643" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97456395626068115" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "1.022197961807251" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96636897325515747" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91476500034332275" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87520098686218262" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0228569507598877" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0260399580001831" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2874300479888916" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.4825199842453003" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.96465498208999634" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95576399564743042" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96543699502944946" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.9685559868812561" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91735398769378662" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87860602140426636" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93845999240875244" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0260399580001831" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2874300479888916" 
