DeepCSV;OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
2,TnP,up_statistic,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.898918519849"
2,TnP,down_psscale,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.855357630299"
2,TnP,up_psscale,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.87233483106"
2,TnP,down_pileup,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.862614524393"
2,TnP,up_pileup,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.865077936966"
2,TnP,down_topmass,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.86102849942"
2,TnP,up_topmass,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.866663961939"
2,TnP,down_tune,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.861904753375"
2,TnP,up_tune,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.865787707984"
2,TnP,central,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.918702438874"
2,TnP,down,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.884912411868"
2,TnP,up,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.952492465881"
2,TnP,down_jer,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.916024107068"
2,TnP,up_jer,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.921380770681"
2,TnP,down_jes,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.917173523976"
2,TnP,up_jes,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.920231353773"
2,TnP,down_bdecay,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.918292793947"
2,TnP,up_bdecay,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.919112083802"
2,TnP,down_bkg,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.917380086858"
2,TnP,up_bkg,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.920024790891"
2,TnP,down_ALL,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.884912411868"
2,TnP,up_ALL,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.952492465881"
2,TnP,down_mescales,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.916138070027"
2,TnP,up_mescales,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.921266807722"
2,TnP,down_hdamp,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.91546929242"
2,TnP,up_hdamp,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.921935585329"
2,TnP,down_statistic,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.885993926102"
2,TnP,up_statistic,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.951410951647"
2,TnP,down_psscale,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.91429240283"
2,TnP,up_psscale,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.923112474919"
2,TnP,down_pileup,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.916194348559"
2,TnP,up_pileup,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.92121052919"
2,TnP,down_topmass,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.916598165277"
2,TnP,up_topmass,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.920806712472"
2,TnP,down_tune,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.917240827487"
2,TnP,up_tune,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.920164050262"
2,TnP,central,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.982806557345"
2,TnP,down,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.955277477257"
2,TnP,up,0,-2.4,2.4,70.0,100.0,0.0,1.0,"1.01033563743"
2,TnP,down_jer,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.980182491963"
2,TnP,up_jer,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.985430622727"
2,TnP,down_jes,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.9825949684"
2,TnP,up_jes,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.983018146289"
2,TnP,down_bdecay,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.982474055962"
2,TnP,up_bdecay,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.983139058728"
2,TnP,down_bkg,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.982154993227"
2,TnP,up_bkg,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.983458121462"
2,TnP,down_ALL,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.955277477257"
2,TnP,up_ALL,0,-2.4,2.4,70.0,100.0,0.0,1.0,"1.01033563743"
2,TnP,down_mescales,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.979895841855"
2,TnP,up_mescales,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.985717272834"
2,TnP,down_hdamp,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.980580188245"
2,TnP,up_hdamp,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.985032926444"
2,TnP,down_statistic,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.956056268878"
2,TnP,up_statistic,0,-2.4,2.4,70.0,100.0,0.0,1.0,"1.00955684581"
2,TnP,down_psscale,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.981409795788"
2,TnP,up_psscale,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.984203318901"
2,TnP,down_pileup,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.982745390895"
2,TnP,up_pileup,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.982867723794"
2,TnP,down_topmass,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.978901432756"
2,TnP,up_topmass,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.986711681933"
2,TnP,down_tune,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.980831179642"
2,TnP,up_tune,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.984781935047"
2,TnP,central,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.965919456386"
2,TnP,down,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.943167051523"
2,TnP,up,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.988671861249"
2,TnP,down_jer,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.965542933165"
2,TnP,up_jer,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.966295979607"
2,TnP,down_jes,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.964496377521"
2,TnP,up_jes,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.96734253525"
2,TnP,down_bdecay,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.965625085919"
2,TnP,up_bdecay,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.966213826853"
2,TnP,down_bkg,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.961338253564"
2,TnP,up_bkg,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.970500659208"
2,TnP,down_ALL,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.943167051523"
2,TnP,up_ALL,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.988671861249"
2,TnP,down_mescales,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.965565878291"
2,TnP,up_mescales,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.966273034481"
2,TnP,down_hdamp,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.964868391539"
2,TnP,up_hdamp,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.966970521233"
2,TnP,down_statistic,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.943400273229"
2,TnP,up_statistic,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.988438639543"
2,TnP,down_psscale,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.964495061152"
2,TnP,up_psscale,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.967343851619"
2,TnP,down_pileup,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.965519046667"
2,TnP,up_pileup,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.966319866104"
2,TnP,down_topmass,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.963735503679"
2,TnP,up_topmass,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.968103409093"
2,TnP,down_tune,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.965420407907"
2,TnP,up_tune,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.966418504865"
2,TnP,central,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.973152544645"
2,TnP,down,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.94483308299"
2,TnP,up,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.0014720063"
2,TnP,down_jer,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.971292825833"
2,TnP,up_jer,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.975012263456"
2,TnP,down_jes,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.969670237378"
2,TnP,up_jes,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.976634851911"
2,TnP,down_bdecay,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.97313597657"
2,TnP,up_bdecay,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.973169112719"
2,TnP,down_bkg,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.967970741882"
2,TnP,up_bkg,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.978334347408"
2,TnP,down_ALL,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.94483308299"
2,TnP,up_ALL,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.0014720063"
2,TnP,down_mescales,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.971627368514"
2,TnP,up_mescales,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.974677720775"
2,TnP,down_hdamp,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.972405764476"
2,TnP,up_hdamp,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.973899324813"
2,TnP,down_statistic,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.945901304008"
2,TnP,up_statistic,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.00040378528"
2,TnP,down_psscale,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.970125363496"
2,TnP,up_psscale,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.976179725793"
2,TnP,down_pileup,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.972209609591"
2,TnP,up_pileup,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.974095479698"
2,TnP,down_topmass,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.967400909328"
2,TnP,up_topmass,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.978904179961"
2,TnP,down_tune,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.973071362759"
2,TnP,up_tune,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.973233726531"
