DeepCSV;OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptmax,discrMin,discrMax,formula
1,lt,up_statistic,0,0,2.4,300.0,670.0,0,1,1.04581100038
1,lt,down_statistic,0,0,2.4,300.0,670.0,0,1,1.02531951376
1,lt,central,0,0,2.4,670.0,1000.0,0,1,1.00385200977
1,lt,up,0,0,2.4,670.0,1000.0,0,1,1.06306824982
1,lt,down,0,0,2.4,670.0,1000.0,0,1,0.937119684742
1,lt,up_jes,0,0,2.4,670.0,1000.0,0,1,1.00438022614
1,lt,down_jes,0,0,2.4,670.0,1000.0,0,1,0.996036954804
1,lt,up_gluonsplitting,0,0,2.4,670.0,1000.0,0,1,1.02784943581
1,lt,down_gluonsplitting,0,0,2.4,670.0,1000.0,0,1,0.967107474804
1,lt,up_bfragmentation,0,0,2.4,670.0,1000.0,0,1,0.973744809628
1,lt,down_bfragmentation,0,0,2.4,670.0,1000.0,0,1,1.03255045414
1,lt,up_cfragmentation,0,0,2.4,670.0,1000.0,0,1,1.00385415554
1,lt,down_cfragmentation,0,0,2.4,670.0,1000.0,0,1,1.00385415554
1,lt,up_dmux,0,0,2.4,670.0,1000.0,0,1,1.00385415554
1,lt,down_dmux,0,0,2.4,670.0,1000.0,0,1,0.998493552208
1,lt,up_ksl,0,0,2.4,670.0,1000.0,0,1,1.00379025936
1,lt,down_ksl,0,0,2.4,670.0,1000.0,0,1,1.00385415554
1,lt,up_cb,0,0,2.4,670.0,1000.0,0,1,1.00476990853
1,lt,down_cb,0,0,2.4,670.0,1000.0,0,1,1.00293411102
1,lt,up_ltothers,0,0,2.4,670.0,1000.0,0,1,1.04496820462
1,lt,down_ltothers,0,0,2.4,670.0,1000.0,0,1,0.962735814925
1,lt,up_statistic,0,0,2.4,670.0,1000.0,0,1,1.02210534993
1,lt,down_statistic,0,0,2.4,670.0,1000.0,0,1,0.985598669613
2,lt,central,0,0,2.4,20.0,30.0,0,1,0.992264568806
2,lt,up,0,0,2.4,20.0,30.0,0,1,1.05858115197
2,lt,down,0,0,2.4,20.0,30.0,0,1,0.9259073821
2,lt,up_jes,0,0,2.4,20.0,30.0,0,1,1.01656941134
2,lt,down_jes,0,0,2.4,20.0,30.0,0,1,0.983900010586
2,lt,up_gluonsplitting,0,0,2.4,20.0,30.0,0,1,0.993345975876
2,lt,down_gluonsplitting,0,0,2.4,20.0,30.0,0,1,0.990928471088
2,lt,up_bfragmentation,0,0,2.4,20.0,30.0,0,1,1.01765394211
2,lt,down_bfragmentation,0,0,2.4,20.0,30.0,0,1,0.95807236433
2,lt,up_cfragmentation,0,0,2.4,20.0,30.0,0,1,0.992267072201
2,lt,down_cfragmentation,0,0,2.4,20.0,30.0,0,1,0.992267072201
2,lt,up_dmux,0,0,2.4,20.0,30.0,0,1,0.992267072201
2,lt,down_dmux,0,0,2.4,20.0,30.0,0,1,0.99124121666
2,lt,up_ksl,0,0,2.4,20.0,30.0,0,1,0.992318868637
2,lt,down_ksl,0,0,2.4,20.0,30.0,0,1,0.992267072201
2,lt,up_cb,0,0,2.4,20.0,30.0,0,1,1.03510098316
2,lt,down_cb,0,0,2.4,20.0,30.0,0,1,0.949428154454
2,lt,up_ltothers,0,0,2.4,20.0,30.0,0,1,1.02516312272
2,lt,down_ltothers,0,0,2.4,20.0,30.0,0,1,0.95936601489
2,lt,up_statistic,0,0,2.4,20.0,30.0,0,1,1.00158506986
2,lt,down_statistic,0,0,2.4,20.0,30.0,0,1,0.982944067748
2,lt,central,0,0,2.4,30.0,50.0,0,1,1.01597797871
2,lt,up,0,0,2.4,30.0,50.0,0,1,1.05815015364
2,lt,down,0,0,2.4,30.0,50.0,0,1,0.972621206045
2,lt,up_jes,0,0,2.4,30.0,50.0,0,1,1.02632990138
2,lt,down_jes,0,0,2.4,30.0,50.0,0,1,1.00364999731
2,lt,up_gluonsplitting,0,0,2.4,30.0,50.0,0,1,1.01837968826
2,lt,down_gluonsplitting,0,0,2.4,30.0,50.0,0,1,1.01306176186
2,lt,up_bfragmentation,0,0,2.4,30.0,50.0,0,1,1.02569043636
2,lt,down_bfragmentation,0,0,2.4,30.0,50.0,0,1,1.00374269485
2,lt,up_cfragmentation,0,0,2.4,30.0,50.0,0,1,1.01597797871
2,lt,down_cfragmentation,0,0,2.4,30.0,50.0,0,1,1.01597797871
2,lt,up_dmux,0,0,2.4,30.0,50.0,0,1,1.01597797871
2,lt,down_dmux,0,0,2.4,30.0,50.0,0,1,1.01724588871
2,lt,up_ksl,0,0,2.4,30.0,50.0,0,1,1.01593649387
2,lt,down_ksl,0,0,2.4,30.0,50.0,0,1,1.01597797871
2,lt,up_cb,0,0,2.4,30.0,50.0,0,1,1.0309217308
2,lt,down_cb,0,0,2.4,30.0,50.0,0,1,1.00103422661
2,lt,up_ltothers,0,0,2.4,30.0,50.0,0,1,1.04809337722
2,lt,down_ltothers,0,0,2.4,30.0,50.0,0,1,0.983862580195
2,lt,up_statistic,0,0,2.4,30.0,50.0,0,1,1.01981736948
2,lt,down_statistic,0,0,2.4,30.0,50.0,0,1,1.01213858793
2,lt,central,0,0,2.4,50.0,70.0,0,1,0.995324909687
2,lt,up,0,0,2.4,50.0,70.0,0,1,1.03685952459
2,lt,down,0,0,2.4,50.0,70.0,0,1,0.935337433018
2,lt,up_jes,0,0,2.4,50.0,70.0,0,1,0.997861504555
2,lt,down_jes,0,0,2.4,50.0,70.0,0,1,0.951691400988
2,lt,up_gluonsplitting,0,0,2.4,50.0,70.0,0,1,1.001781106
2,lt,down_gluonsplitting,0,0,2.4,50.0,70.0,0,1,0.98764449358
2,lt,up_bfragmentation,0,0,2.4,50.0,70.0,0,1,1.00909841061
2,lt,down_bfragmentation,0,0,2.4,50.0,70.0,0,1,0.983146727085
2,lt,up_cfragmentation,0,0,2.4,50.0,70.0,0,1,0.995322823524
2,lt,down_cfragmentation,0,0,2.4,50.0,70.0,0,1,0.995322823524
2,lt,up_dmux,0,0,2.4,50.0,70.0,0,1,0.995322823524
2,lt,down_dmux,0,0,2.4,50.0,70.0,0,1,0.995268344879
2,lt,up_ksl,0,0,2.4,50.0,70.0,0,1,0.995198369026
2,lt,down_ksl,0,0,2.4,50.0,70.0,0,1,0.995322823524
2,lt,up_cb,0,0,2.4,50.0,70.0,0,1,1.00096075675
2,lt,down_cb,0,0,2.4,50.0,70.0,0,1,0.989689062624
2,lt,up_ltothers,0,0,2.4,50.0,70.0,0,1,1.03249356736
2,lt,down_ltothers,0,0,2.4,50.0,70.0,0,1,0.958156252011
2,lt,up_statistic,0,0,2.4,50.0,70.0,0,1,1.00342346895
2,lt,down_statistic,0,0,2.4,50.0,70.0,0,1,0.987226350424
2,lt,central,0,0,2.4,70.0,100.0,0,1,1.00108397007
2,lt,up,0,0,2.4,70.0,100.0,0,1,1.04772927665
2,lt,down,0,0,2.4,70.0,100.0,0,1,0.954266555314
2,lt,up_jes,0,0,2.4,70.0,100.0,0,1,1.00431799889
2,lt,down_jes,0,0,2.4,70.0,100.0,0,1,0.999153900424
2,lt,up_gluonsplitting,0,0,2.4,70.0,100.0,0,1,1.00939583778
2,lt,down_gluonsplitting,0,0,2.4,70.0,100.0,0,1,0.990640997887
2,lt,up_bfragmentation,0,0,2.4,70.0,100.0,0,1,1.01076495647
2,lt,down_bfragmentation,0,0,2.4,70.0,100.0,0,1,0.992354989052
2,lt,up_cfragmentation,0,0,2.4,70.0,100.0,0,1,1.00108337402
2,lt,down_cfragmentation,0,0,2.4,70.0,100.0,0,1,1.00108337402
2,lt,up_dmux,0,0,2.4,70.0,100.0,0,1,1.00108337402
2,lt,down_dmux,0,0,2.4,70.0,100.0,0,1,1.00047421455
2,lt,up_ksl,0,0,2.4,70.0,100.0,0,1,1.00100958347
2,lt,down_ksl,0,0,2.4,70.0,100.0,0,1,1.00108337402
2,lt,up_cb,0,0,2.4,70.0,100.0,0,1,1.00556147597
2,lt,down_cb,0,0,2.4,70.0,100.0,0,1,0.996606464165
2,lt,up_ltothers,0,0,2.4,70.0,100.0,0,1,1.04508837374
2,lt,down_ltothers,0,0,2.4,70.0,100.0,0,1,0.957079566398
2,lt,up_statistic,0,0,2.4,70.0,100.0,0,1,1.00827923713
2,lt,down_statistic,0,0,2.4,70.0,100.0,0,1,0.993888703012
2,lt,central,0,0,2.4,100.0,140.0,0,1,1.02463638783
2,lt,up,0,0,2.4,100.0,140.0,0,1,1.06352167572
2,lt,down,0,0,2.4,100.0,140.0,0,1,0.984727658546
2,lt,up_jes,0,0,2.4,100.0,140.0,0,1,1.02527534962
2,lt,down_jes,0,0,2.4,100.0,140.0,0,1,1.02138033877
2,lt,up_gluonsplitting,0,0,2.4,100.0,140.0,0,1,1.03707921505
2,lt,down_gluonsplitting,0,0,2.4,100.0,140.0,0,1,1.00861883163
2,lt,up_bfragmentation,0,0,2.4,100.0,140.0,0,1,1.03255665302
2,lt,down_bfragmentation,0,0,2.4,100.0,140.0,0,1,1.01940226555
2,lt,up_cfragmentation,0,0,2.4,100.0,140.0,0,1,1.02463638783
2,lt,down_cfragmentation,0,0,2.4,100.0,140.0,0,1,1.02463638783
2,lt,up_dmux,0,0,2.4,100.0,140.0,0,1,1.02463638783
2,lt,down_dmux,0,0,2.4,100.0,140.0,0,1,1.02263200283
2,lt,up_ksl,0,0,2.4,100.0,140.0,0,1,1.02447414398
2,lt,down_ksl,0,0,2.4,100.0,140.0,0,1,1.02463638783
2,lt,up_cb,0,0,2.4,100.0,140.0,0,1,1.02920768611
2,lt,down_cb,0,0,2.4,100.0,140.0,0,1,1.02006508954
2,lt,up_ltothers,0,0,2.4,100.0,140.0,0,1,1.0600072655
2,lt,down_ltothers,0,0,2.4,100.0,140.0,0,1,0.989265510151
2,lt,up_statistic,0,0,2.4,100.0,140.0,0,1,1.03082127433
2,lt,down_statistic,0,0,2.4,100.0,140.0,0,1,1.01845150132
2,lt,central,0,0,2.4,140.0,200.0,0,1,1.01094532013
2,lt,up,0,0,2.4,140.0,200.0,0,1,1.04359824268
2,lt,down,0,0,2.4,140.0,200.0,0,1,0.975548216486
2,lt,up_jes,0,0,2.4,140.0,200.0,0,1,1.01188037726
2,lt,down_jes,0,0,2.4,140.0,200.0,0,1,1.00792093909
2,lt,up_gluonsplitting,0,0,2.4,140.0,200.0,0,1,1.0265904665
2,lt,down_gluonsplitting,0,0,2.4,140.0,200.0,0,1,0.990088820457
2,lt,up_bfragmentation,0,0,2.4,140.0,200.0,0,1,1.01658451557
2,lt,down_bfragmentation,0,0,2.4,140.0,200.0,0,1,1.00763261318
2,lt,up_cfragmentation,0,0,2.4,140.0,200.0,0,1,1.01094532013
2,lt,down_cfragmentation,0,0,2.4,140.0,200.0,0,1,1.01094532013
2,lt,up_dmux,0,0,2.4,140.0,200.0,0,1,1.01094532013
2,lt,down_dmux,0,0,2.4,140.0,200.0,0,1,1.00793743134
2,lt,up_ksl,0,0,2.4,140.0,200.0,0,1,1.01078665257
2,lt,down_ksl,0,0,2.4,140.0,200.0,0,1,1.01094532013
2,lt,up_cb,0,0,2.4,140.0,200.0,0,1,1.01560186067
2,lt,down_cb,0,0,2.4,140.0,200.0,0,1,1.00628877959
2,lt,up_ltothers,0,0,2.4,140.0,200.0,0,1,1.03194065982
2,lt,down_ltothers,0,0,2.4,140.0,200.0,0,1,0.989949980436
2,lt,up_statistic,0,0,2.4,140.0,200.0,0,1,1.01861104306
2,lt,down_statistic,0,0,2.4,140.0,200.0,0,1,1.0032795972
2,lt,central,0,0,2.4,200.0,300.0,0,1,0.98962020874
2,lt,up,0,0,2.4,200.0,300.0,0,1,1.0228931522
2,lt,down,0,0,2.4,200.0,300.0,0,1,0.951209996235
2,lt,up_jes,0,0,2.4,200.0,300.0,0,1,0.990841482266
2,lt,down_jes,0,0,2.4,200.0,300.0,0,1,0.986737611081
2,lt,up_gluonsplitting,0,0,2.4,200.0,300.0,0,1,1.00966238976
2,lt,down_gluonsplitting,0,0,2.4,200.0,300.0,0,1,0.962086737156
2,lt,up_bfragmentation,0,0,2.4,200.0,300.0,0,1,0.985990583897
2,lt,down_bfragmentation,0,0,2.4,200.0,300.0,0,1,0.993944048882
2,lt,up_cfragmentation,0,0,2.4,200.0,300.0,0,1,0.989620447159
2,lt,down_cfragmentation,0,0,2.4,200.0,300.0,0,1,0.989620447159
2,lt,up_dmux,0,0,2.4,200.0,300.0,0,1,0.989620447159
2,lt,down_dmux,0,0,2.4,200.0,300.0,0,1,0.986375510693
2,lt,up_ksl,0,0,2.4,200.0,300.0,0,1,0.989452540874
2,lt,down_ksl,0,0,2.4,200.0,300.0,0,1,0.989620447159
2,lt,up_cb,0,0,2.4,200.0,300.0,0,1,0.99290850126
2,lt,down_cb,0,0,2.4,200.0,300.0,0,1,0.986331916221
2,lt,up_ltothers,0,0,2.4,200.0,300.0,0,1,1.00197930386
2,lt,down_ltothers,0,0,2.4,200.0,300.0,0,1,0.977261113621
2,lt,up_statistic,0,0,2.4,200.0,300.0,0,1,0.99581956352
2,lt,down_statistic,0,0,2.4,200.0,300.0,0,1,0.983420853961
2,lt,central,0,0,2.4,300.0,670.0,0,1,0.940583348274
2,lt,up,0,0,2.4,300.0,670.0,0,1,1.00107125925
2,lt,down,0,0,2.4,300.0,670.0,0,1,0.874661036894
2,lt,up_jes,0,0,2.4,300.0,670.0,0,1,0.941338576892
2,lt,down_jes,0,0,2.4,300.0,670.0,0,1,0.938404600126
2,lt,up_gluonsplitting,0,0,2.4,300.0,670.0,0,1,0.964619755745
2,lt,down_gluonsplitting,0,0,2.4,300.0,670.0,0,1,0.906265795231
2,lt,up_bfragmentation,0,0,2.4,300.0,670.0,0,1,0.92442470789
2,lt,down_bfragmentation,0,0,2.4,300.0,670.0,0,1,0.954259812832
2,lt,up_cfragmentation,0,0,2.4,300.0,670.0,0,1,0.940583944321
2,lt,down_cfragmentation,0,0,2.4,300.0,670.0,0,1,0.940583944321
2,lt,up_dmux,0,0,2.4,300.0,670.0,0,1,0.940583944321
2,lt,down_dmux,0,0,2.4,300.0,670.0,0,1,0.937625408173
2,lt,up_ksl,0,0,2.4,300.0,670.0,0,1,0.940392971039
2,lt,down_ksl,0,0,2.4,300.0,670.0,0,1,0.940583944321
2,lt,up_cb,0,0,2.4,300.0,670.0,0,1,0.942791478045
2,lt,down_cb,0,0,2.4,300.0,670.0,0,1,0.938375218503
2,lt,up_ltothers,0,0,2.4,300.0,670.0,0,1,0.97805487134
2,lt,down_ltothers,0,0,2.4,300.0,670.0,0,1,0.903111825209
2,lt,up_statistic,0,0,2.4,300.0,670.0,0,1,0.949960362938
2,lt,down_statistic,0,0,2.4,300.0,670.0,0,1,0.93120633361
2,lt,central,0,0,2.4,670.0,1000.0,0,1,0.817755818367
2,lt,up,0,0,2.4,670.0,1000.0,0,1,0.897579225438
2,lt,down,0,0,2.4,670.0,1000.0,0,1,0.733950450284
2,lt,up_jes,0,0,2.4,670.0,1000.0,0,1,0.818080306053
2,lt,down_jes,0,0,2.4,670.0,1000.0,0,1,0.811247969457
2,lt,up_gluonsplitting,0,0,2.4,670.0,1000.0,0,1,0.837196171284
2,lt,down_gluonsplitting,0,0,2.4,670.0,1000.0,0,1,0.787721037865
2,lt,up_bfragmentation,0,0,2.4,670.0,1000.0,0,1,0.79312723875
2,lt,down_bfragmentation,0,0,2.4,670.0,1000.0,0,1,0.841025173664
2,lt,up_cfragmentation,0,0,2.4,670.0,1000.0,0,1,0.817651629448
2,lt,down_cfragmentation,0,0,2.4,670.0,1000.0,0,1,0.817651629448
2,lt,up_dmux,0,0,2.4,670.0,1000.0,0,1,0.817651629448
2,lt,down_dmux,0,0,2.4,670.0,1000.0,0,1,0.813285470009
2,lt,up_ksl,0,0,2.4,670.0,1000.0,0,1,0.817599594593
2,lt,down_ksl,0,0,2.4,670.0,1000.0,0,1,0.817651629448
2,lt,up_cb,0,0,2.4,670.0,1000.0,0,1,0.818642146153
2,lt,down_cb,0,0,2.4,670.0,1000.0,0,1,0.816869490581
2,lt,up_ltothers,0,0,2.4,670.0,1000.0,0,1,0.891081364996
2,lt,down_ltothers,0,0,2.4,670.0,1000.0,0,1,0.744430271738
2,lt,up_statistic,0,0,2.4,670.0,1000.0,0,1,0.832907915847
2,lt,down_statistic,0,0,2.4,670.0,1000.0,0,1,0.802603720887
