DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
2, ptrel, down_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0357500314712524" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8827589750289917" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.81346601247787476" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91419094800949097" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92836803197860718" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96640199422836304" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95115101337432861" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.97896498441696167" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0102299451828003" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0142099857330322" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0357500314712524" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8827589750289917" 
2, ptrel, down_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.85789000988006592" 
2, ptrel, down_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91340398788452148" 
2, ptrel, down_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92488700151443481" 
2, ptrel, down_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96640199422836304" 
2, ptrel, down_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.93249601125717163" 
2, ptrel, down_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.94826000928878784" 
2, ptrel, down_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0040099620819092" 
2, ptrel, down_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.9214789867401123" 
2, ptrel, down_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0038400888442993" 
2, ptrel, down_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8827589750289917" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.78426498174667358" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90934997797012329" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92488700151443481" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96241801977157593" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95115101337432861" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.96038395166397095" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0580328702926636" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.93234902620315552" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0264600515365601" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8827589750289917" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.80723696947097778" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91830593347549438" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93776899576187134" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.98788601160049438" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.99273198843002319" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.97896498441696167" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "1.1098718643188477" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.9214789867401123" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0357500314712524" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8827589750289917" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.82445001602172852" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93143993616104126" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93609601259231567" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94723701477050781" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95115101337432861" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.98156601190567017" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0086499452590942" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.9214789867401123" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0609200000762939" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8827589750289917" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.85229098796844482" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93518292903900146" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92488700151443481" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.99050897359848022" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95115101337432861" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0314170122146606" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0397769212722778" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.9214789867401123" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0905500650405884" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8827589750289917" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.79886102676391602" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90737295150756836" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92651599645614624" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96640199422836304" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95115101337432861" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.96367102861404419" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0070198774337769" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.88721197843551636" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0403599739074707" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8827589750289917" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.79147237539291382" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90712743997573853" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.78922402858734131" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.83406001329421997" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.81518000364303589" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.83226197957992554" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.99205541610717773" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.74539297819137573" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.97701394557952881" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.48581898212432861" 
2, ptrel, up, 0, -2.4, 2.4, 20, 30, 0, 1, "0.88934868574142456" 
2, ptrel, up, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94617366790771484" 
2, ptrel, up, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0630143880844116" 
2, ptrel, up, 0, -2.4, 2.4, 70, 100, 0, 1, "1.1050400733947754" 
2, ptrel, up, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0974459648132324" 
2, ptrel, up, 0, -2.4, 2.4, 140, 200, 0, 1, "1.1396338939666748" 
2, ptrel, up, 0, -2.4, 2.4, 200, 300, 0, 1, "1.12870192527771" 
2, ptrel, up, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1237107515335083" 
2, ptrel, up, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.128329873085022" 
2, ptrel, up, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.2796989679336548" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.78991401195526123" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90611696243286133" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9058610200881958" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95423096418380737" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.92221802473068237" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.97962099313735962" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0030598640441895" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.9214789867401123" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0357500314712524" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8827589750289917" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.81414699554443359" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91588997840881348" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92488700151443481" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96640199422836304" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95115101337432861" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.97896498441696167" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0102299451828003" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.9214789867401123" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0546900033950806" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8827589750289917" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.81379097700119019" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91664695739746094" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9223639965057373" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97789496183395386" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95115101337432861" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.98248100280761719" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0329399108886719" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.9214789867401123" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0357500314712524" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8827589750289917" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.81363397836685181" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91758900880813599" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92140597105026245" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96640199422836304" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95115101337432861" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.97896498441696167" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0102299451828003" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.82874798774719238" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0357500314712524" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8827589750289917" 
2, ptrel, up_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.76920998096466064" 
2, ptrel, up_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91837596893310547" 
2, ptrel, up_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92488700151443481" 
2, ptrel, up_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96640199422836304" 
2, ptrel, up_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9698060154914856" 
2, ptrel, up_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0096700191497803" 
2, ptrel, up_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0164499282836914" 
2, ptrel, up_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.9214789867401123" 
2, ptrel, up_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0676599740982056" 
2, ptrel, up_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8827589750289917" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.84283500909805298" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92242997884750366" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92488700151443481" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97038596868515015" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95115101337432861" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.99754601716995239" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.96242702007293701" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.91060894727706909" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0450400114059448" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8827589750289917" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.81986302137374878" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91347402334213257" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.91200500726699829" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94491797685623169" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90957003831863403" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.97896498441696167" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.91058802604675293" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.9214789867401123" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0357500314712524" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8827589750289917" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.80264997482299805" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90034002065658569" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.91367799043655396" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.98556697368621826" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95115101337432861" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.97636395692825317" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0118099451065063" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.9214789867401123" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0105800628662109" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8827589750289917" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.77480900287628174" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.89659702777862549" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92488700151443481" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94229501485824585" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95115101337432861" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.92651301622390747" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.98068302869796753" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.9214789867401123" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.9809499979019165" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8827589750289917" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.82823896408081055" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92440700531005859" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92325800657272339" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96640199422836304" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95115101337432861" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.99425894021987915" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0134400129318237" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.95574599504470825" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0311400890350342" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8827589750289917" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.83562761545181274" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92465251684188843" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0605499744415283" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0987440347671509" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0871219635009766" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "1.1256680488586426" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0284044742584229" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0975649356842041" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0944861173629761" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.2796989679336548" 
