DeepCSV;OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
2,TnP,up_mescales,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.90146969487"
2,TnP,down_hdamp,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.896199662725"
2,TnP,up_hdamp,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.898715519861"
2,TnP,down_statistic,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.861510788264"
2,TnP,up_statistic,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.933404394322"
2,TnP,down_psscale,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.891568232777"
2,TnP,up_psscale,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.903346949809"
2,TnP,down_pileup,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.896026533806"
2,TnP,up_pileup,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.898888648779"
2,TnP,down_topmass,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.897020145438"
2,TnP,up_topmass,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.897895037147"
2,TnP,down_tune,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.894959697276"
2,TnP,up_tune,0,-2.4,2.4,30.0,50.0,0.0,1.0,"0.89995548531"
2,TnP,central,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.910754352534"
2,TnP,down,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.878185376616"
2,TnP,up,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.943323328451"
2,TnP,down_jer,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.905872548275"
2,TnP,up_jer,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.915636156793"
2,TnP,down_jes,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.910660476787"
2,TnP,up_jes,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.91084822828"
2,TnP,down_bdecay,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.910706840203"
2,TnP,up_bdecay,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.910801864865"
2,TnP,down_bkg,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.908295065061"
2,TnP,up_bkg,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.913213640006"
2,TnP,down_ALL,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.878185376616"
2,TnP,up_ALL,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.943323328451"
2,TnP,down_mescales,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.907725974482"
2,TnP,up_mescales,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.913782730585"
2,TnP,down_hdamp,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.909975838154"
2,TnP,up_hdamp,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.911532866913"
2,TnP,down_statistic,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.878881815744"
2,TnP,up_statistic,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.942626889323"
2,TnP,down_psscale,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.909077409991"
2,TnP,up_psscale,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.912431295076"
2,TnP,down_pileup,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.909836431888"
2,TnP,up_pileup,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.91167227318"
2,TnP,down_topmass,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.909775521036"
2,TnP,up_topmass,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.911733184031"
2,TnP,down_tune,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.907814720993"
2,TnP,up_tune,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.913693984075"
2,TnP,central,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.943123389315"
2,TnP,down,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.917906226653"
2,TnP,up,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.968340551976"
2,TnP,down_jer,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.94048378046"
2,TnP,up_jer,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.94576299817"
2,TnP,down_jes,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.942969010985"
2,TnP,up_jes,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.943277767645"
2,TnP,down_bdecay,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.942907635472"
2,TnP,up_bdecay,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.943339143158"
2,TnP,down_bkg,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.94053558874"
2,TnP,up_bkg,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.94571118989"
2,TnP,down_ALL,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.917906226653"
2,TnP,up_ALL,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.968340551976"
2,TnP,down_mescales,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.941029794861"
2,TnP,up_mescales,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.945216983769"
2,TnP,down_hdamp,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.940091384044"
2,TnP,up_hdamp,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.946155394585"
2,TnP,down_statistic,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.918286022812"
2,TnP,up_statistic,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.967960755817"
2,TnP,down_psscale,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.942681251673"
2,TnP,up_psscale,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.943565526956"
2,TnP,down_pileup,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.942725886355"
2,TnP,up_pileup,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.943520892274"
2,TnP,down_topmass,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.942188975506"
2,TnP,up_topmass,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.944057803123"
2,TnP,down_tune,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.9429010688"
2,TnP,up_tune,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.94334570983"
2,TnP,central,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.990428805293"
2,TnP,down,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.968849535451"
2,TnP,up,0,-2.4,2.4,100.0,140.0,0.0,1.0,"1.01200807513"
2,TnP,down_jer,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.988162295793"
2,TnP,up_jer,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.992695314792"
2,TnP,down_jes,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.989821257082"
2,TnP,up_jes,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.991036353504"
2,TnP,down_bdecay,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.990236169094"
2,TnP,up_bdecay,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.990621441492"
2,TnP,down_bkg,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.986210662036"
2,TnP,up_bkg,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.99464694855"
2,TnP,down_ALL,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.968849535451"
2,TnP,up_ALL,0,-2.4,2.4,100.0,140.0,0.0,1.0,"1.01200807513"
2,TnP,down_mescales,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.989319781565"
2,TnP,up_mescales,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.99153782902"
2,TnP,down_hdamp,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.988905208108"
2,TnP,up_hdamp,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.991952402478"
2,TnP,down_statistic,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.969125087736"
2,TnP,up_statistic,0,-2.4,2.4,100.0,140.0,0.0,1.0,"1.01173252285"
2,TnP,down_psscale,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.988249283006"
2,TnP,up_psscale,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.99260832758"
2,TnP,down_pileup,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.990422294095"
2,TnP,up_pileup,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.99043531649"
2,TnP,down_topmass,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.98866249288"
2,TnP,up_topmass,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.992195117706"
2,TnP,down_tune,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.989562325854"
2,TnP,up_tune,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.991295284732"
2,TnP,central,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.02993914938"
2,TnP,down,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.00481071926"
2,TnP,up,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.0550675795"
2,TnP,down_jer,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.02874054555"
2,TnP,up_jer,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.0311377532"
2,TnP,down_jes,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.02916738508"
2,TnP,up_jes,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.03071091367"
2,TnP,down_bdecay,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.0297070107"
2,TnP,up_bdecay,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.03017128805"
2,TnP,down_bkg,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.02694864823"
2,TnP,up_bkg,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.03292965052"
2,TnP,down_ALL,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.00481071926"
2,TnP,up_ALL,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.0550675795"
2,TnP,down_mescales,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.0274695345"
2,TnP,up_mescales,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.03240876425"
2,TnP,down_hdamp,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.0289466498"
2,TnP,up_hdamp,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.03093164896"
2,TnP,down_statistic,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.00504590783"
2,TnP,up_statistic,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.05483239093"
2,TnP,down_psscale,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.02948755214"
2,TnP,up_psscale,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.03039074662"
2,TnP,down_pileup,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.02967475265"
2,TnP,up_pileup,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.03020354611"
2,TnP,down_topmass,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.0281612813"
2,TnP,up_topmass,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.03171701746"
2,TnP,down_tune,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.02887804889"
2,TnP,up_tune,0,-2.4,2.4,140.0,200.0,0.0,1.0,"1.03100024987"
