DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
2, mujets, up, 0, -2.5, 2.5, 100, 140, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.044413771480321884" 
2, mujets, up, 0, -2.5, 2.5, 140, 200, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.061042908579111099" 
2, mujets, up, 0, -2.5, 2.5, 200, 300, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.090293034911155701" 
2, mujets, up, 0, -2.5, 2.5, 300, 600, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.061461605131626129" 
2, mujets, up, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.079621903598308563" 
2, mujets, up_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.121594030459" 
2, mujets, up_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0922112453578" 
2, mujets, up_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.249349898165" 
2, mujets, up_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.165822997067" 
2, mujets, up_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.188936635649" 
2, mujets, up_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0554286274308" 
2, mujets, up_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.127771217864" 
2, mujets, up_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.152074034532" 
2, mujets, up_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0466763166858" 
2, mujets, up_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0347411530894" 
2, mujets, up_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0263460708617" 
2, mujets, up_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0712428311501" 
2, mujets, up_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0473779964643" 
2, mujets, up_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0539818947695" 
2, mujets, up_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.015836750403" 
2, mujets, up_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0365060622146" 
2, mujets, up_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0434497244179" 
2, mujets, up_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.013336090823" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0968454135067" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0469157262078" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.194156682748" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.137030888258" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0997464181369" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0345415126072" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.083190560801" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.233525519418" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0304538391245" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0276701170783" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0134044934699" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.055473337408" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0391516839534" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0284989776113" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.00986900356674" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0237687307317" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.0667215780736" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.931095+4.31636e-06*log(x+19)*log(x+18)*(3-23.8655*log(x+18))+0.00870109685647" 
