DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
2, mujets, up_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.159657639722" 
2, mujets, up_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.239126255854" 
2, mujets, up_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.20224420964" 
2, mujets, up_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.143204422957" 
2, mujets, up_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.0436991858111" 
2, mujets, up_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.0484985129908" 
2, mujets, up_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.0695806751568" 
2, mujets, up_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.0395046917369" 
2, mujets, up_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.0553143346968" 
2, mujets, up_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.0456164700026" 
2, mujets, up_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.0683217848319" 
2, mujets, up_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.0577840562277" 
2, mujets, up_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.0409155502081" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.101033620536" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.0609026476741" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.0699466466904" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.0977604985237" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.0766802728176" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.0709772333503" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.104369863868" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.204740107059" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.0584263876081" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.0288667492568" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.0174007564783" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.0199847556651" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.0279315710068" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.0219086501747" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.0202792100608" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.0298199616373" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.0584971755743" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.976561*((1.+(0.0090417*x))/(1.+(0.0109156*x)))+0.0166932530701" 
