DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9786369800567627" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.93427902460098267" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91502201557159424" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8428419828414917" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93395203351974487" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.8203999400138855" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.70919597148895264" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.98927199840545654" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0380549430847168" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95530897378921509" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97262799739837646" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92934399843215942" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91104400157928467" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84154599905014038" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.88554000854492188" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.8247789740562439" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.63962399959564209" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.98927199840545654" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0061489343643188" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95560896396636963" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97266197204589844" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92793101072311401" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90823501348495483" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.83771002292633057" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.82775801420211792" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.8108859658241272" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.71254396438598633" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.98927199840545654" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0021100044250488" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95472395420074463" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9747999906539917" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.93250101804733276" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91809701919555664" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.85352402925491333" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.8528749942779541" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.84833699464797974" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.79950797557830811" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.98927199840545654" 
1, ptrel, down_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0293600559234619" 
1, ptrel, down_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95703893899917603" 
1, ptrel, down_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96039301156997681" 
1, ptrel, down_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92604601383209229" 
1, ptrel, down_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90770500898361206" 
1, ptrel, down_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.83755302429199219" 
1, ptrel, down_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93321400880813599" 
1, ptrel, down_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.80869501829147339" 
1, ptrel, down_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.70252197980880737" 
1, ptrel, down_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.98927199840545654" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0026199817657471" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92856699228286743" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9292600154876709" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89208900928497314" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87502998113632202" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.76536297798156738" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.79690396785736084" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.79407799243927002" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.74419099092483521" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.98927199840545654" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.99573302268981934" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95937299728393555" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97987300157546997" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.9463919997215271" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.94630801677703857" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.89782798290252686" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.931194007396698" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.90635395050048828" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.80729198455810547" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.98927199840545654" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.95695698261260986" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.967509925365448" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94969302415847778" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91747200489044189" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.93181002140045166" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87389898300170898" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.85540997982025146" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.84409797191619873" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.70392996072769165" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.98927199840545654" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.99868994951248169" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94818192720413208" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97875398397445679" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92143100500106812" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89966702461242676" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.85423398017883301" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.94004100561141968" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.86270493268966675" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.73874497413635254" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.98927199840545654" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.99890995025634766" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94610494375228882" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97402399778366089" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92821401357650757" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90966802835464478" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8435090184211731" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.8343539834022522" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.82179796695709229" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.72748798131942749" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.98927199840545654" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.93123531341552734" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94008439779281616" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.95739299058914185" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91770821809768677" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89807677268981934" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8251488208770752" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.77176100015640259" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.79871755838394165" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.6518402099609375" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.040180981159210205" 
1, ptrel, up, 0, -2.4, 2.4, 20, 30, 0, 1, "1.1029210090637207" 
1, ptrel, up, 0, -2.4, 2.4, 30, 50, 0, 1, "0.99117988348007202" 
1, ptrel, up, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0266778469085693" 
1, ptrel, up, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97479718923568726" 
1, ptrel, up, 0, -2.4, 2.4, 100, 140, 0, 1, "0.96897387504577637" 
1, ptrel, up, 0, -2.4, 2.4, 140, 200, 0, 1, "0.94463694095611572" 
1, ptrel, up, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0815165042877197" 
1, ptrel, up, 0, -2.4, 2.4, 300, 600, 0, 1, "0.93024259805679321" 
1, ptrel, up, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.89042115211486816" 
1, ptrel, up, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.9383630752563477" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0312449932098389" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94935202598571777" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96661901473999023" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92440897226333618" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9070659875869751" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84025001525878906" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.83712798357009888" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.82915800809860229" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.74310600757598877" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.98927199840545654" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.96718502044677734" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95530897378921509" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97262799739837646" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92934399843215942" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91104400157928467" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84154599905014038" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.88554000854492188" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.8247789740562439" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.81267797946929932" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.98927199840545654" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.99909102916717529" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95500898361206055" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97259402275085449" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.93075698614120483" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9138529896736145" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8453819751739502" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.94332200288772583" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.8386719822883606" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.73975801467895508" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.98927199840545654" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0031299591064453" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95589399337768555" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97045600414276123" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92618697881698608" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9039909839630127" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.82956796884536743" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.91820502281188965" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.80122095346450806" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.6527940034866333" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.98927199840545654" 
1, ptrel, up_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.975879967212677" 
1, ptrel, up_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95357900857925415" 
1, ptrel, up_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98486298322677612" 
1, ptrel, up_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.93264198303222656" 
1, ptrel, up_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91438299417495728" 
1, ptrel, up_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84553897380828857" 
1, ptrel, up_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.83786600828170776" 
1, ptrel, up_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.8408629298210144" 
1, ptrel, up_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.74977999925613403" 
1, ptrel, up_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.98927199840545654" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0026199817657471" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.98205095529556274" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "1.015995979309082" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.9665989875793457" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.94705802202224731" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.91772902011871338" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.97417604923248291" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.85547995567321777" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.7081109881401062" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.98927199840545654" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0095069408416748" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95124495029449463" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96538299322128296" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91229599714279175" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87577998638153076" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.78526401519775391" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.83988600969314575" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.74320399761199951" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.64500999450683594" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.98927199840545654" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0482829809188843" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94310802221298218" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.99556297063827515" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94121599197387695" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89027798175811768" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.80919301509857178" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.91567003726959229" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.80545997619628906" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.74837201833724976" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.98927199840545654" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0065499544143677" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9624360203742981" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96650201082229614" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.93725699186325073" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.92242097854614258" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.82885801792144775" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.83103901147842407" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.78685301542282104" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.71355700492858887" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.98927199840545654" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0063300132751465" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.96451300382614136" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97123199701309204" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.93047398328781128" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91241997480392456" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.83958297967910767" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93672603368759155" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.82775998115539551" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.72481399774551392" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.98927199840545654" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0740046501159668" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97053354978561401" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98786300420761108" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94097977876663208" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.92401123046875" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.85794317722320557" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.99931901693344116" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.85084038972854614" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.80046176910400391" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.9383630752563477" 
2, ptrel, central, 0, -2.4, 2.4, 20, 30, 0, 1, "1.1053099632263184" 
2, ptrel, central, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92079401016235352" 
2, ptrel, central, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9381139874458313" 
2, ptrel, central, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89370101690292358" 
2, ptrel, central, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87906098365783691" 
2, ptrel, central, 0, -2.4, 2.4, 140, 200, 0, 1, "0.76400697231292725" 
2, ptrel, central, 0, -2.4, 2.4, 200, 300, 0, 1, "0.77576100826263428" 
2, ptrel, central, 0, -2.4, 2.4, 300, 600, 0, 1, "0.84341001510620117" 
2, ptrel, central, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.81956398487091064" 
2, ptrel, central, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.302839994430542" 
2, ptrel, down, 0, -2.4, 2.4, 20, 30, 0, 1, "0.96326875686645508" 
2, ptrel, down, 0, -2.4, 2.4, 30, 50, 0, 1, "0.86767804622650146" 
2, ptrel, down, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88122427463531494" 
2, ptrel, down, 0, -2.4, 2.4, 70, 100, 0, 1, "0.83533781766891479" 
2, ptrel, down, 0, -2.4, 2.4, 100, 140, 0, 1, "0.8011089563369751" 
2, ptrel, down, 0, -2.4, 2.4, 140, 200, 0, 1, "0.69424545764923096" 
2, ptrel, down, 0, -2.4, 2.4, 200, 300, 0, 1, "0.65228372812271118" 
2, ptrel, down, 0, -2.4, 2.4, 300, 600, 0, 1, "0.72201186418533325" 
2, ptrel, down, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.46544897556304932" 
2, ptrel, down, 0, -2.4, 2.4, 1000, 1400, 0, 1, "-2.0822300910949707" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "1.080549955368042" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92883700132369995" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94526797533035278" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90381002426147461" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89063394069671631" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.7735939621925354" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.78226703405380249" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.85213100910186768" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.81956398487091064" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.302839994430542" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "1.1053099632263184" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92079401016235352" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9381139874458313" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89370101690292358" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87906098365783691" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.76400697231292725" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.77576100826263428" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.84341001510620117" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.81956398487091064" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.302839994430542" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "1.1118999719619751" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92117899656295776" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93819397687911987" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.8919680118560791" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87575101852416992" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.7601739764213562" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.76807200908660889" 
